,,,,,
TADA3,ENSG00000171148.13,48.549,12.690,1.856,1.46e-91
SOCS5,ENSG00000171150.7,7.660,1.970,1.544,1.05e-73
NAIF1,ENSG00000171169.8,7.450,2.190,1.405,1.33e-101
TMEM126B,ENSG00000171204.12,34.189,11.660,1.475,2.26e-30
TRIM8,ENSG00000171206.13,72.912,32.540,1.140,5.91e-41
NETO2,ENSG00000171208.9,2.810,0.850,1.042,1.67e-35
SCAND1,ENSG00000171222.10,64.239,24.599,1.350,6.35e-26
JUNB,ENSG00000171223.5,197.744,39.061,2.311,2.84e-39
TMEM37,ENSG00000171227.6,24.230,4.370,2.232,2.72e-62
SHCBP1,ENSG00000171241.8,2.700,0.120,1.724,3.82e-91
NPTX1,ENSG00000171246.5,2.430,0.070,1.681,5.37e-58
FAM98B,ENSG00000171262.11,8.080,2.190,1.509,1.16e-90
GAA,ENSG00000171298.12,41.069,15.890,1.317,2.31e-46
KCNK3,ENSG00000171303.6,1.780,7.860,-1.672,9.84e-34
ZDHHC16,ENSG00000171307.18,25.640,10.910,1.161,1.09e-66
EXOSC1,ENSG00000171311.12,34.961,16.420,1.046,4.24e-59
PGAM1,ENSG00000171314.8,160.240,29.681,2.394,1.73e-98
KRT19,ENSG00000171345.13,1456.812,15.730,6.445,1.33e-114
KRT15,ENSG00000171346.13,12.110,0.610,3.026,1.12e-69
MRPL36,ENSG00000171421.12,42.549,16.511,1.314,1.73e-71
NAT1,ENSG00000171428.13,4.190,0.850,1.488,1.11e-77
MCC,ENSG00000171444.17,3.530,0.700,1.414,1.35e-67
POLR1C,ENSG00000171453.17,21.760,9.430,1.126,1.03e-57
ZNF562,ENSG00000171466.9,5.650,2.060,1.120,6.66e-64
WIPF2,ENSG00000171475.13,10.950,4.190,1.203,1.79e-64
HOPX,ENSG00000171476.21,67.958,1.520,4.774,3.17e-111
LRRC8C,ENSG00000171488.14,3.060,0.410,1.526,2.73e-71
LRRC8D,ENSG00000171492.14,10.550,3.650,1.313,8.87e-68
LPAR3,ENSG00000171517.5,0.210,2.830,-1.662,9.11e-93
TBCA,ENSG00000171530.13,174.525,51.911,1.730,3.82e-75
MAP6,ENSG00000171533.11,4.760,1.170,1.408,1.72e-36
FGG,ENSG00000171557.16,5.170,1.040,1.597,7.36e-8
FGA,ENSG00000171560.14,7.470,1.720,1.639,1.06e-8
FGB,ENSG00000171564.11,2.190,0.540,1.051,2.92e-6
PLRG1,ENSG00000171566.11,32.669,14.520,1.117,4.71e-56
ZNF584,ENSG00000171574.17,5.120,1.970,1.043,7.04e-70
ZNF274,ENSG00000171606.17,10.910,4.210,1.193,4.29e-42
PIK3CD,ENSG00000171608.15,4.570,1.120,1.394,6.03e-43
SPSB1,ENSG00000171621.13,27.990,8.290,1.642,6.68e-37
P2RY6,ENSG00000171631.14,3.540,0.340,1.761,2.39e-59
GPR34,ENSG00000171659.13,3.540,0.750,1.375,9.60e-34
PLEKHG5,ENSG00000171680.20,5.670,1.600,1.359,8.37e-51
RGS19,ENSG00000171700.13,14.720,2.830,2.037,4.17e-76
TCEA2,ENSG00000171703.16,35.651,11.420,1.561,3.07e-57
LGALS4,ENSG00000171747.8,459.206,17.030,4.674,2.65e-64
PAH,ENSG00000171759.8,2.250,5.690,-1.042,2.63e-11
GATM,ENSG00000171766.15,52.940,529.247,-3.297,5.48e-60
RHNO1,ENSG00000171792.10,18.030,3.670,2.027,1.30e-109
METTL18,ENSG00000171806.11,6.040,1.840,1.310,1.10e-84
FBXL14,ENSG00000171823.6,6.840,2.810,1.041,1.74e-44
NINJ2,ENSG00000171840.11,11.210,0.480,3.044,2.74e-102
MLLT3,ENSG00000171843.15,12.250,1.350,2.495,2.40e-105
RRM2,ENSG00000171848.13,11.880,0.320,3.287,3.02e-105
TRAPPC12,ENSG00000171853.15,52.570,18.050,1.492,6.18e-68
RPS21,ENSG00000171858.17,2056.534,958.410,1.101,7.15e-33
PTEN,ENSG00000171862.9,32.150,14.950,1.055,2.49e-42
RNASEH1,ENSG00000171865.9,9.050,3.410,1.188,1.69e-67
PRNP,ENSG00000171867.16,49.931,8.350,2.446,8.35e-92
FRMD5,ENSG00000171877.19,1.880,0.070,1.428,6.89e-81
TLN2,ENSG00000171914.14,4.420,1.690,1.011,2.63e-49
TVP23B,ENSG00000171928.13,29.780,13.980,1.039,2.92e-43
ZNF217,ENSG00000171940.13,12.990,3.120,1.764,8.15e-59
SRGAP2C,ENSG00000171943.11,4.330,0.770,1.590,1.97e-69
SCG2,ENSG00000171951.4,13.720,3.860,1.599,1.81e-24
PPIH,ENSG00000171960.10,33.121,7.270,2.045,8.03e-103
JMJD1C,ENSG00000171988.17,27.770,10.430,1.332,3.10e-47
SYNPO,ENSG00000171992.12,44.479,10.960,1.927,6.25e-57
THOP1,ENSG00000172009.14,25.829,10.520,1.220,4.63e-52
REG3A,ENSG00000172016.15,87.741,810.236,-3.192,5.31e-12
GAP43,ENSG00000172020.12,2.380,0.190,1.506,3.05e-50
REG1B,ENSG00000172023.7,15.980,9666.647,-9.153,6.07e-55
EPHX4,ENSG00000172031.6,2.400,0.020,1.737,3.30e-81
LAMB2,ENSG00000172037.13,192.724,70.888,1.430,2.61e-37
QARS,ENSG00000172053.14,130.462,63.601,1.025,4.36e-42
LRRC15,ENSG00000172061.8,3.510,0.010,2.159,1.78e-57
SMN1,ENSG00000172062.16,22.060,10.050,1.061,1.03e-46
MOB3A,ENSG00000172081.13,20.369,5.190,1.788,2.57e-80
KRCC1,ENSG00000172086.7,24.580,8.620,1.411,9.96e-67
SLFN12,ENSG00000172123.12,3.690,0.810,1.374,2.13e-58
TEFM,ENSG00000172171.10,6.060,2.020,1.225,2.37e-76
MRPL13,ENSG00000172172.7,32.459,7.540,1.970,9.18e-110
ISG20,ENSG00000172183.14,57.859,4.180,3.506,3.83e-106
MBOAT1,ENSG00000172197.10,6.450,2.120,1.256,2.45e-35
TPSAB1,ENSG00000172236.16,39.199,5.890,2.545,1.96e-53
PAIP1,ENSG00000172239.13,50.931,15.460,1.658,3.60e-84
ZNF131,ENSG00000172262.11,14.540,5.330,1.296,4.45e-43
MACROD2,ENSG00000172264.16,2.560,0.610,1.145,8.81e-46
TP53RK,ENSG00000172315.5,8.600,1.910,1.722,1.68e-123
POP7,ENSG00000172336.4,30.980,11.210,1.389,7.31e-74
SUCLG2,ENSG00000172340.14,35.419,11.060,1.594,1.01e-73
RCAN2,ENSG00000172348.14,7.170,1.720,1.587,6.75e-48
IL16,ENSG00000172349.16,7.720,1.210,1.980,1.48e-52
GNB2,ENSG00000172354.9,239.203,70.648,1.745,3.61e-68
PDZD3,ENSG00000172367.15,3.580,0.390,1.720,3.59e-33
GNG12,ENSG00000172380.5,37.600,6.860,2.296,1.36e-84
SYNPO2,ENSG00000172403.10,4.950,1.180,1.449,8.09e-30
MYEOV2,ENSG00000172428.10,150.205,55.888,1.410,7.62e-69
FIBP,ENSG00000172500.12,66.380,18.980,1.754,2.38e-86
PPP1CA,ENSG00000172531.14,154.524,41.581,1.869,2.44e-82
HCFC1,ENSG00000172534.13,19.231,6.790,1.377,7.98e-69
SNTG2,ENSG00000172554.11,0.360,1.950,-1.117,3.08e-40
RASGRP1,ENSG00000172575.11,2.280,0.450,1.178,2.43e-38
KLHL6,ENSG00000172578.11,2.120,0.190,1.391,9.71e-46
MRPL52,ENSG00000172590.18,136.503,42.659,1.655,3.03e-71
RND1,ENSG00000172602.9,7.360,0.690,2.306,2.10e-59
ZMAT3,ENSG00000172667.10,4.480,1.420,1.179,8.08e-58
SLFN11,ENSG00000172716.16,8.650,2.190,1.597,4.68e-42
LRRC20,ENSG00000172731.13,6.470,1.130,1.810,2.55e-101
TMCC1,ENSG00000172765.16,12.700,3.320,1.665,3.44e-85
NAA16,ENSG00000172766.18,5.680,14.220,-1.188,2.89e-59
FAM192A,ENSG00000172775.16,56.172,23.420,1.227,4.58e-55
RAB43,ENSG00000172780.16,8.090,2.130,1.538,4.58e-49
RAB37,ENSG00000172794.19,3.000,0.700,1.234,1.37e-38
OVOL1,ENSG00000172818.9,3.570,0.780,1.360,2.30e-36
RARG,ENSG00000172819.16,25.621,3.460,2.577,1.63e-92
SSH3,ENSG00000172830.12,31.219,9.970,1.554,1.22e-48
SP3,ENSG00000172845.13,23.550,6.810,1.652,1.89e-74
RNASEH2C,ENSG00000172922.8,39.769,13.790,1.463,1.96e-70
MYEOV,ENSG00000172927.7,36.390,0.920,4.283,8.77e-75
MRGPRF,ENSG00000172935.8,5.790,1.100,1.693,4.26e-46
MYD88,ENSG00000172936.12,36.370,6.150,2.386,4.02e-91
OXSR1,ENSG00000172939.8,15.380,4.640,1.538,1.71e-71
LCLAT1,ENSG00000172954.13,5.810,1.430,1.487,2.12e-98
MIR4435-2HG,ENSG00000172965.14,79.511,5.460,3.640,2.74e-106
KAT5,ENSG00000172977.12,35.540,16.620,1.052,1.93e-50
SH3RF3,ENSG00000172985.10,3.670,0.740,1.424,8.42e-76
GXYLT2,ENSG00000172986.12,3.250,0.670,1.348,7.52e-46
RELA,ENSG00000173039.18,51.271,21.450,1.219,3.36e-49
FAM222B,ENSG00000173065.13,13.910,2.940,1.920,1.74e-103
HPSE,ENSG00000173083.14,3.320,0.170,1.885,4.98e-98
HSPA6,ENSG00000173110.7,3.770,0.660,1.523,1.14e-28
TRMT112,ENSG00000173113.6,234.135,58.181,1.990,1.97e-87
KDM2A,ENSG00000173120.14,32.561,10.050,1.603,5.17e-68
MRPL57,ENSG00000173141.4,18.870,6.240,1.457,3.35e-84
RHOD,ENSG00000173156.6,40.661,12.960,1.577,3.34e-27
RAPH1,ENSG00000173166.17,7.490,1.420,1.811,3.24e-74
MTX1,ENSG00000173171.14,49.111,11.870,1.961,1.80e-106
PARP14,ENSG00000173193.13,17.480,3.520,2.032,1.19e-73
VANGL1,ENSG00000173218.14,4.330,1.060,1.372,4.32e-60
GLRX,ENSG00000173221.13,37.859,4.770,2.752,9.78e-93
SYT12,ENSG00000173227.13,3.210,0.100,1.936,1.01e-57
SLC2A14,ENSG00000173262.11,0.140,2.330,-1.546,7.51e-83
GPR137,ENSG00000173264.13,29.120,8.090,1.728,5.91e-74
SNCG,ENSG00000173267.13,21.810,2.240,2.816,1.88e-57
MMRN2,ENSG00000173269.13,9.410,2.700,1.492,1.17e-54
MZT2A,ENSG00000173272.13,99.277,41.871,1.226,9.84e-28
PPP1R3B,ENSG00000173281.4,9.800,1.440,2.146,4.85e-85
MAP3K11,ENSG00000173327.7,44.050,13.090,1.677,1.17e-77
TRIB1,ENSG00000173334.3,26.580,5.550,2.074,1.31e-66
NDNF,ENSG00000173376.13,2.630,0.080,1.749,7.74e-64
OLR1,ENSG00000173391.8,12.490,0.410,3.258,4.23e-60
NAA20,ENSG00000173418.11,57.150,26.290,1.091,1.85e-42
SAA1,ENSG00000173432.10,38.470,5.440,2.616,3.42e-29
MINOS1,ENSG00000173436.13,130.200,37.551,1.767,1.76e-85
RNF26,ENSG00000173456.4,19.100,5.130,1.713,1.17e-101
SMARCC1,ENSG00000173473.10,18.480,7.720,1.160,9.41e-51
PTPRM,ENSG00000173482.16,23.100,8.820,1.295,6.34e-47
FKBP2,ENSG00000173486.12,157.542,73.740,1.085,8.48e-42
VEGFB,ENSG00000173511.9,140.750,44.350,1.644,1.55e-62
PEAK1,ENSG00000173517.10,6.720,2.000,1.364,3.47e-56
TNFRSF10D,ENSG00000173530.5,4.650,1.240,1.335,1.46e-49
TNFRSF10C,ENSG00000173535.13,3.190,0.540,1.444,1.17e-66
MOB1B,ENSG00000173542.8,5.360,1.740,1.215,4.27e-47
NABP1,ENSG00000173559.12,11.410,3.470,1.473,3.59e-32
SULT1B1,ENSG00000173597.8,2.940,0.050,1.908,6.39e-49
NUDT4,ENSG00000173598.13,48.579,13.040,1.820,1.77e-72
PC,ENSG00000173599.13,10.090,3.590,1.273,3.16e-50
LRFN4,ENSG00000173621.8,12.000,1.210,2.556,8.44e-74
RCE1,ENSG00000173653.7,21.370,8.710,1.204,1.25e-57
UQCRH,ENSG00000173660.11,251.305,66.472,1.903,5.95e-91
PSMD1,ENSG00000173692.12,51.839,9.440,2.340,8.50e-115
MUC13,ENSG00000173702.7,62.769,0.970,5.017,3.66e-102
HEG1,ENSG00000173706.12,14.250,4.120,1.575,1.64e-40
JUP,ENSG00000173801.16,198.885,22.119,3.112,1.47e-96
RNF213,ENSG00000173821.19,50.401,17.660,1.462,1.27e-42
PLK3,ENSG00000173846.12,27.889,6.430,1.959,9.67e-56
NET1,ENSG00000173848.18,58.801,12.950,2.100,9.18e-70
GPR160,ENSG00000173890.16,12.260,4.880,1.173,6.26e-33
GOLIM4,ENSG00000173905.8,18.900,4.340,1.898,5.96e-72
USMG5,ENSG00000173915.12,266.907,119.353,1.154,1.56e-44
HOXB2,ENSG00000173917.10,13.190,1.490,2.511,8.94e-80
MAR3,ENSG00000173926.5,9.960,1.600,2.076,2.00e-77
SWSAP1,ENSG00000173928.2,2.350,0.650,1.022,1.43e-80
RBM4,ENSG00000173933.19,90.559,42.570,1.071,2.50e-46
XXYLT1,ENSG00000173950.15,7.930,1.090,2.095,3.30e-113
UBXN2A,ENSG00000173960.12,6.410,1.830,1.389,1.39e-88
NRROS,ENSG00000174004.5,1.980,0.400,1.090,4.54e-46
FBXO45,ENSG00000174013.7,5.280,1.460,1.352,5.77e-95
GNG5,ENSG00000174021.10,166.075,44.649,1.872,3.05e-72
FAM3C2,ENSG00000174028.6,31.811,4.470,2.585,1.48e-66
MSRB3,ENSG00000174099.10,12.850,1.370,2.547,1.69e-71
RP11-23P13.6,ENSG00000174171.5,1.130,5.240,-1.551,3.36e-39
TRMT10C,ENSG00000174173.6,12.880,3.160,1.738,4.48e-102
SELP,ENSG00000174175.16,5.690,0.640,2.028,1.48e-50
PRPF8,ENSG00000174231.16,82.750,37.211,1.132,1.16e-42
PITPNA,ENSG00000174238.14,29.100,12.190,1.190,2.82e-55
ZBTB4,ENSG00000174282.11,19.061,8.620,1.060,2.65e-45
PHLDA3,ENSG00000174307.6,56.881,8.650,2.584,3.35e-83
SLC16A13,ENSG00000174327.6,2.830,0.540,1.314,8.29e-76
PODN,ENSG00000174348.13,31.800,6.610,2.108,3.29e-41
SNHG11,ENSG00000174365.19,11.540,5.030,1.056,8.59e-52
EXO1,ENSG00000174371.16,1.870,0.060,1.437,1.02e-93
RP11-313P13.4,ENSG00000174384.9,5.570,1.930,1.165,2.42e-61
ZWILCH,ENSG00000174442.11,5.100,1.350,1.376,4.96e-76
SNAPC5,ENSG00000174446.12,23.030,9.070,1.255,8.29e-67
SLC26A9,ENSG00000174502.18,5.630,0.820,1.865,1.44e-29
MFSD4,ENSG00000174514.12,6.320,1.590,1.499,1.54e-49
MRPL11,ENSG00000174547.13,50.499,18.820,1.378,1.23e-72
IL20RB,ENSG00000174564.12,1.690,0.210,1.153,8.24e-35
MSL2,ENSG00000174579.3,8.340,3.560,1.034,1.64e-56
UGT8,ENSG00000174607.10,7.560,1.880,1.572,1.18e-60
IQCK,ENSG00000174628.16,11.240,4.160,1.246,2.79e-52
SLCO2A1,ENSG00000174640.12,18.850,8.080,1.128,8.98e-22
TMEM167A,ENSG00000174695.9,33.611,10.910,1.539,6.80e-77
SH3PXD2B,ENSG00000174705.11,15.420,3.290,1.936,4.52e-62
KIAA1551,ENSG00000174718.11,28.989,5.610,2.182,1.11e-78
LARP7,ENSG00000174720.15,24.931,8.960,1.380,8.03e-72
NR1D2,ENSG00000174738.12,9.040,3.900,1.035,4.12e-41
HRAS,ENSG00000174775.16,55.191,15.250,1.790,3.28e-75
RIN1,ENSG00000174791.10,12.190,3.160,1.665,2.92e-67
PDE12,ENSG00000174840.8,5.000,1.790,1.105,7.51e-60
GLMN,ENSG00000174842.16,5.260,1.940,1.090,1.24e-53
YIF1A,ENSG00000174851.14,89.678,39.210,1.173,9.52e-53
NDUFA11,ENSG00000174886.12,219.700,79.181,1.461,1.59e-61
RSRC1,ENSG00000174891.12,14.560,4.280,1.559,2.41e-86
RAB1B,ENSG00000174903.14,144.096,35.331,1.998,5.42e-94
SEZ6L2,ENSG00000174938.14,34.460,8.270,1.936,7.97e-78
KCTD13,ENSG00000174943.9,16.180,5.860,1.324,3.21e-54
GPR171,ENSG00000174946.6,1.510,0.180,1.089,2.21e-30
FUT1,ENSG00000174951.10,1.840,6.240,-1.350,7.58e-50
KLC2,ENSG00000174996.11,15.040,5.550,1.292,3.44e-51
ZDHHC14,ENSG00000175048.16,8.910,2.270,1.600,6.64e-71
UBE2C,ENSG00000175063.16,28.789,0.260,4.563,7.52e-124
VCPIP1,ENSG00000175073.7,3.540,1.090,1.119,5.24e-75
SPSB4,ENSG00000175093.4,0.640,5.880,-2.069,3.26e-96
PACS1,ENSG00000175115.11,41.140,10.650,1.855,1.24e-67
MARCKSL1,ENSG00000175130.6,164.073,7.640,4.256,9.92e-124
SH3BP5L,ENSG00000175137.10,12.350,5.130,1.123,5.58e-53
PSMD2,ENSG00000175166.16,121.557,32.940,1.852,5.16e-82
FAM131A,ENSG00000175182.13,13.380,4.580,1.366,6.34e-59
PARL,ENSG00000175193.12,52.709,19.231,1.409,5.09e-77
ZNF408,ENSG00000175213.2,8.360,2.400,1.461,2.84e-90
GOLGA8A,ENSG00000175265.17,12.320,38.409,-1.565,4.80e-38
TP53I11,ENSG00000175274.18,40.559,15.800,1.307,3.07e-37
PHYHD1,ENSG00000175287.18,15.440,34.251,-1.100,1.21e-23
LSM1,ENSG00000175324.9,35.651,11.770,1.521,2.40e-85
TMEM9B,ENSG00000175348.10,46.821,15.020,1.578,7.44e-82
SMAD2,ENSG00000175387.15,30.610,10.620,1.444,1.34e-58
LPL,ENSG00000175445.14,3.940,1.150,1.200,2.02e-17
TBC1D10C,ENSG00000175463.11,4.380,0.680,1.679,7.51e-41
SART1,ENSG00000175467.14,60.559,19.410,1.593,1.77e-78
MCTP1,ENSG00000175471.19,5.150,0.790,1.781,5.65e-63
POLD4,ENSG00000175482.8,161.769,48.660,1.713,3.26e-51
LRRC25,ENSG00000175489.9,4.130,0.520,1.755,1.03e-52
PNLIP,ENSG00000175535.6,12.660,16871.492,-10.271,1.86e-55
KCNE3,ENSG00000175538.10,16.410,3.670,1.898,9.81e-44
UCP2,ENSG00000175567.8,64.128,4.400,3.592,1.95e-102
MRPL48,ENSG00000175581.13,31.349,12.590,1.251,3.51e-33
RAB6A,ENSG00000175582.19,53.578,14.560,1.811,3.83e-80
P2RY2,ENSG00000175591.11,2.760,0.230,1.612,3.87e-69
FOSL1,ENSG00000175592.8,15.990,0.430,3.571,1.31e-87
SUGCT,ENSG00000175600.15,16.420,0.580,3.463,1.35e-81
RMI2,ENSG00000175643.8,7.550,0.460,2.550,3.88e-107
LINC00116,ENSG00000175701.10,57.571,16.781,1.720,6.88e-56
NR2F1,ENSG00000175745.11,12.560,3.340,1.644,4.96e-40
TOMM5,ENSG00000175768.12,75.551,33.091,1.167,2.38e-52
RUVBL1,ENSG00000175792.11,31.161,7.770,1.875,7.75e-102
SFN,ENSG00000175793.11,128.604,0.540,6.395,9.87e-121
ETV4,ENSG00000175832.12,17.090,2.410,2.407,2.12e-66
SWI5,ENSG00000175854.11,28.140,8.030,1.690,4.20e-90
GAPT,ENSG00000175857.8,1.720,0.150,1.242,6.15e-35
HOXD8,ENSG00000175879.8,2.340,0.380,1.275,1.29e-69
PLEKHF2,ENSG00000175895.3,10.750,2.680,1.675,1.04e-83
LRRN1,ENSG00000175928.5,5.120,0.700,1.848,2.59e-53
ORAI3,ENSG00000175938.6,15.840,6.450,1.177,5.67e-57
TUBB6,ENSG00000176014.12,72.599,17.650,1.980,3.93e-72
ZNF613,ENSG00000176024.16,2.910,0.880,1.056,1.62e-68
TPRN,ENSG00000176058.11,16.060,40.001,-1.265,1.08e-29
SLC35A4,ENSG00000176087.14,40.901,14.040,1.478,4.41e-73
SSNA1,ENSG00000176101.11,72.942,34.241,1.069,6.56e-46
YES1,ENSG00000176105.13,17.050,5.730,1.423,3.27e-60
GPX2,ENSG00000176153.11,313.169,5.370,5.624,3.43e-94
SPHK1,ENSG00000176170.13,25.321,5.730,1.968,1.01e-45
ZBTB8OS,ENSG00000176261.15,34.460,14.950,1.153,3.66e-63
HSD11B2,ENSG00000176387.6,20.300,3.480,2.249,1.55e-48
RNPEP,ENSG00000176393.10,51.929,17.111,1.547,3.28e-73
GJC3,ENSG00000176402.5,0.350,3.670,-1.790,8.50e-71
LPCAT4,ENSG00000176454.13,87.462,11.050,2.876,4.33e-82
SLCO3A1,ENSG00000176463.13,16.429,2.120,2.482,5.26e-84
PLA2G16,ENSG00000176485.10,110.921,15.610,2.752,4.87e-94
PRR15,ENSG00000176532.3,21.660,1.030,3.481,6.44e-101
LMNB2,ENSG00000176619.10,17.910,3.380,2.110,2.72e-106
RMDN1,ENSG00000176623.11,21.970,9.330,1.153,2.27e-57
MEX3C,ENSG00000176624.10,12.270,3.430,1.583,2.81e-62
MYO1D,ENSG00000176658.16,47.100,10.410,2.076,2.22e-75
FOXL1,ENSG00000176678.5,6.510,0.040,2.852,2.59e-88
FOXC2,ENSG00000176692.5,1.070,0.030,1.007,3.99e-42
RUFY1,ENSG00000176783.14,36.811,13.690,1.364,1.19e-69
IRX5,ENSG00000176842.14,1.260,0.040,1.120,7.28e-57
METRNL,ENSG00000176845.12,56.090,8.920,2.525,2.18e-72
FAM91A1,ENSG00000176853.15,15.840,5.080,1.470,2.44e-65
WSB2,ENSG00000176871.8,43.822,12.440,1.738,3.70e-86
TYMS,ENSG00000176890.15,16.880,3.240,2.076,5.40e-85
PNMA1,ENSG00000176903.4,30.330,2.460,3.179,5.26e-121
FUT2,ENSG00000176920.11,27.050,3.180,2.746,8.34e-53
MUC20,ENSG00000176945.16,57.308,7.300,2.813,9.35e-51
THAP4,ENSG00000176946.11,53.009,16.410,1.633,3.95e-87
LY6H,ENSG00000176956.12,1.700,0.330,1.022,1.21e-26
FIBIN,ENSG00000176971.3,9.060,1.250,2.161,5.21e-50
SHMT1,ENSG00000176974.17,9.930,4.110,1.097,1.25e-47
FBXO46,ENSG00000177051.5,8.890,3.570,1.114,4.84e-51
ZDHHC13,ENSG00000177054.13,12.730,3.660,1.559,1.70e-85
FAM109B,ENSG00000177096.8,14.970,6.510,1.088,1.72e-41
RHOG,ENSG00000177105.9,65.231,11.380,2.419,2.43e-100
LINC00982,ENSG00000177133.10,4.090,13.320,-1.492,5.82e-33
NUDT4P1,ENSG00000177144.6,9.030,1.680,1.904,9.49e-58
FAM210A,ENSG00000177150.12,5.160,1.420,1.348,3.17e-70
TALDO1,ENSG00000177156.10,155.578,40.430,1.918,1.79e-88
ULK1,ENSG00000177169.9,15.401,32.969,-1.050,1.98e-27
RPS6KA3,ENSG00000177189.12,17.240,4.180,1.816,1.08e-74
PDDC1,ENSG00000177225.16,23.150,9.160,1.249,1.51e-50
MAN1B1,ENSG00000177239.14,53.589,15.260,1.747,4.82e-80
ZBTB38,ENSG00000177311.10,17.800,5.030,1.641,4.55e-59
LRRN4CL,ENSG00000177363.4,1.760,0.340,1.042,1.07e-38
TIMM22,ENSG00000177370.4,6.370,2.560,1.050,2.81e-73
HIC1,ENSG00000177374.12,7.790,1.130,2.045,4.53e-60
MAGEF1,ENSG00000177383.4,31.059,10.200,1.517,1.10e-81
SAMD9L,ENSG00000177409.11,8.520,1.090,2.187,1.20e-72
ZFAS1,ENSG00000177410.12,227.953,61.349,1.877,4.48e-59
TGIF1,ENSG00000177426.20,68.711,12.770,2.340,3.69e-71
NAP1L5,ENSG00000177432.6,2.760,0.690,1.154,5.77e-46
GPR4,ENSG00000177464.4,4.380,1.220,1.277,2.43e-50
PTRF,ENSG00000177469.12,95.510,9.460,3.206,6.23e-96
ZBTB33,ENSG00000177485.6,5.870,2.020,1.186,2.50e-71
ZBED2,ENSG00000177494.5,1.320,0.000,1.214,7.06e-40
RABEP2,ENSG00000177548.12,17.990,8.340,1.024,1.01e-45
TBL1XR1,ENSG00000177565.15,25.029,7.500,1.615,8.24e-75
SAMD12,ENSG00000177570.13,3.780,0.740,1.458,4.83e-67
RPLP2,ENSG00000177600.8,1487.217,639.809,1.216,6.62e-38
GBA,ENSG00000177628.15,51.929,11.780,2.050,9.03e-111
IL17RA,ENSG00000177663.13,5.330,2.070,1.044,5.33e-54
SRRM3,ENSG00000177679.15,3.910,1.160,1.185,9.56e-34
NAALADL2,ENSG00000177694.14,2.700,0.500,1.303,2.30e-68
FAM20C,ENSG00000177706.8,37.361,7.260,2.215,3.91e-75
PVRL3,ENSG00000177707.10,6.010,1.320,1.595,7.99e-61
HNRNPA0,ENSG00000177733.6,22.899,6.170,1.737,5.89e-95
PCDHB9,ENSG00000177839.6,1.620,0.280,1.033,6.83e-56
GRB2,ENSG00000177885.13,54.640,11.150,2.195,6.77e-102
ZBTB41,ENSG00000177888.7,3.370,1.150,1.023,5.31e-68
UBE2N,ENSG00000177889.9,61.158,12.250,2.230,4.10e-100
RIC8A,ENSG00000177963.12,58.032,17.480,1.676,8.35e-72
IMP3,ENSG00000177971.8,47.831,18.510,1.324,3.97e-66
ODF3B,ENSG00000177989.13,32.940,6.100,2.257,9.51e-49
GPR150,ENSG00000178015.4,0.270,2.410,-1.425,1.06e-58
MLF1,ENSG00000178053.17,10.520,1.500,2.204,1.36e-84
NDUFAF3,ENSG00000178057.14,82.979,22.899,1.813,2.40e-56
STAP2,ENSG00000178078.11,48.539,13.840,1.739,2.37e-49
PDE4DIP,ENSG00000178104.19,31.040,10.900,1.429,9.95e-36
NDUFV2,ENSG00000178127.12,114.142,42.261,1.412,7.67e-65
LCORL,ENSG00000178177.14,3.230,0.890,1.162,2.05e-71
KDELC2,ENSG00000178202.12,15.670,2.920,2.088,7.11e-88
PLEC,ENSG00000178209.14,71.988,10.010,2.729,3.02e-85
RNF212,ENSG00000178222.12,2.510,10.830,-1.753,2.20e-44
PRSS36,ENSG00000178226.10,2.720,0.630,1.190,2.22e-68
TMEM11,ENSG00000178307.9,19.430,7.510,1.263,9.99e-79
ZFAND2A,ENSG00000178381.11,29.181,13.500,1.058,1.48e-19
FAM220A,ENSG00000178397.12,10.570,3.130,1.486,4.28e-93
NT5DC1,ENSG00000178425.13,14.590,6.380,1.079,1.14e-41
UCN3,ENSG00000178473.6,3.520,1.070,1.127,5.60e-16
MAF,ENSG00000178573.6,8.550,1.150,2.151,3.00e-83
GPR35,ENSG00000178623.11,21.070,0.550,3.832,4.52e-98
PARP10,ENSG00000178685.13,31.299,13.090,1.197,4.42e-37
SUZ12,ENSG00000178691.10,9.360,3.350,1.252,1.13e-68
KCTD12,ENSG00000178695.5,21.010,2.430,2.682,6.55e-83
RPP25,ENSG00000178718.6,9.260,2.720,1.464,8.80e-70
GRINA,ENSG00000178719.16,153.234,43.700,1.787,9.16e-71
THBD,ENSG00000178726.6,11.880,2.550,1.859,3.62e-59
ZHX2,ENSG00000178764.7,12.010,5.150,1.081,1.61e-46
TMEM52,ENSG00000178821.12,1.930,85.407,-4.882,1.08e-108
TMEM139,ENSG00000178826.10,16.040,3.970,1.778,5.64e-36
RNF186,ENSG00000178828.6,1.770,14.150,-2.451,2.91e-56
MSC,ENSG00000178860.8,11.380,1.340,2.403,1.17e-60
FAM101A,ENSG00000178882.13,14.210,0.100,3.789,2.57e-105
EXOSC4,ENSG00000178896.6,28.999,6.800,1.943,2.76e-90
TAF7,ENSG00000178913.7,63.968,15.620,1.967,2.43e-91
LGALS7B,ENSG00000178934.4,2.620,0.730,1.065,1.50e-18
ZNF552,ENSG00000178935.5,4.260,1.610,1.011,2.09e-53
ZBTB7A,ENSG00000178951.8,15.580,3.340,1.934,4.40e-102
